833.0,1839.0,0.907438933823809,1.0,273.0
833.0,1441.0,0.8650154862193303,1.0,346.0
833.0,5848.0,0.8046093349921398,-1.0,394.0
833.0,5658.0,0.8054930540465313,1.0,417.0
833.0,6358.0,0.8218016089254747,1.0,332.0
833.0,663.0,0.8133888898732615,-1.0,403.0
2057.0,2924.0,0.8142283692284316,1.0,437.0
2057.0,1225.0,0.8417837372150971,-1.0,420.0
2057.0,1751.0,0.8633563929539407,1.0,362.0
2057.0,4752.0,0.8356060920680284,1.0,435.0
2057.0,1755.0,0.9049331727199661,0.0,235.0
2057.0,1959.0,0.8887507081529096,0.0,235.0
2057.0,1561.0,0.8670423795589222,0.0,236.0
2057.0,4364.0,0.8135121945281101,1.0,346.0
423.0,312.0,0.822407333663332,0.0,273.0
423.0,5532.0,0.8227251754699255,1.0,350.0
423.0,4752.0,0.8481833247504698,1.0,465.0
3413.0,4501.0,0.8086410283309331,1.0,422.0
3413.0,4304.0,0.9590705327083652,0.5,266.0
3413.0,108.0,0.8029429876935266,1.0,387.0
3413.0,3411.0,0.9668631275808786,0.5,244.0
3413.0,2515.0,0.9434219380950503,0.5,254.0
3413.0,1425.0,0.8099430123429814,1.0,465.0
3413.0,4427.0,0.8749570963949922,1.0,436.0
3413.0,4163.0,0.8148898898198942,-1.0,448.0
2449.0,2516.0,0.888594280281346,1.0,350.0
2449.0,1225.0,0.8674520287576588,-1.0,406.0
2449.0,5532.0,0.8346971986836695,1.0,342.0
2449.0,2846.0,0.9729042048329519,0.5,245.0
2449.0,1950.0,0.8926436489650491,0.0,246.0
2449.0,1652.0,0.8219016818037783,-1.0,427.0
2449.0,6358.0,0.8044527453372862,1.0,330.0
2449.0,4163.0,0.8049729847061102,-1.0,394.0
4301.0,6321.0,0.8276944475652867,1.0,334.0
4301.0,1225.0,0.8043756110267406,-1.0,370.0
4301.0,5532.0,0.8005718943981284,1.0,322.0
5421.0,1103.0,0.8275800550820449,1.0,465.0
5421.0,5532.0,0.8093179681179018,1.0,336.0
5421.0,3644.0,0.8130835059606315,-1.0,369.0
5653.0,6321.0,0.8274944131050731,1.0,410.0
5653.0,5532.0,0.82747515027082,1.0,332.0
5653.0,2238.0,0.8657111902892596,1.0,421.0
5653.0,340.0,0.8283863245584544,1.0,295.0
3234.0,6321.0,0.8312487043109452,1.0,384.0
3234.0,5532.0,0.8447254157454547,1.0,362.0
3234.0,3636.0,0.9085776909838439,0.0,235.0
3234.0,6345.0,0.8946736432373241,0.5,265.0
4221.0,5310.0,0.8187702460714382,-1.0,423.0
4221.0,4018.0,0.8537614242359453,-1.0,435.0
4221.0,6321.0,0.8209380442587766,1.0,432.0
4221.0,5923.0,0.8027137950257238,-1.0,424.0
4221.0,5532.0,0.8647702929978036,1.0,356.0
2354.0,5532.0,0.8147707922823593,1.0,346.0
2354.0,3934.0,0.8310859430040665,-1.0,346.0
2354.0,4147.0,0.8340658937015863,1.0,448.0
2354.0,5456.0,0.8060466076048143,1.0,439.0
2354.0,6358.0,0.8106743287143684,1.0,321.0
5353.0,4206.0,0.9092314781225678,1.0,321.0
5353.0,309.0,0.8083841228362323,-1.0,440.0
5353.0,6321.0,0.8695770231777956,1.0,410.0
5353.0,2925.0,0.8392888046191991,-1.0,415.0
5353.0,1831.0,0.9285158966682963,-1.0,430.0
5353.0,3932.0,0.8099415339016606,-1.0,378.0
5353.0,5532.0,0.8850988554657435,1.0,343.0
5353.0,4037.0,0.930367535031877,-1.0,394.0
5353.0,4139.0,0.9364229219416992,-1.0,381.0
5353.0,5239.0,0.8249696963843355,-1.0,340.0
5353.0,3340.0,0.867765939964309,-1.0,340.0
5353.0,5541.0,0.8245024038891076,-1.0,410.0
5353.0,5642.0,0.8111840196186486,-1.0,377.0
5353.0,3943.0,0.8820916052163937,-1.0,365.0
5353.0,1944.0,0.854752637170711,-1.0,362.0
5353.0,2444.0,0.8474693305915306,-1.0,403.0
5353.0,4144.0,0.9520839720133117,1.0,336.0
5353.0,5545.0,0.9384471655344725,-1.0,393.0
5353.0,6046.0,0.8482090785935452,-1.0,410.0
5353.0,5047.0,0.8086309905865587,1.0,356.0
5353.0,6147.0,0.900479122047888,-1.0,377.0
5353.0,2148.0,0.8579030043344593,-1.0,440.0
5353.0,6148.0,0.9129606889588731,-1.0,387.0
5353.0,4649.0,0.8500741664287104,-1.0,410.0
5353.0,5950.0,0.8253723805754729,-1.0,444.0
5353.0,6051.0,0.9608528280621986,-1.0,408.0
5353.0,6151.0,0.9321466646969172,1.0,368.0
5353.0,1652.0,0.8911811533493552,-1.0,390.0
5353.0,3452.0,0.8146950445247131,-1.0,464.0
5353.0,6253.0,0.9350781934742676,-1.0,347.0
5353.0,5754.0,0.8017906331483144,-1.0,410.0
5353.0,6054.0,0.9403106132630596,-1.0,324.0
5353.0,6154.0,0.8309917698685748,-1.0,363.0
5353.0,3856.0,0.9422584868702734,-1.0,326.0
5353.0,5056.0,0.820063216167588,-1.0,456.0
5353.0,5058.0,0.8959459531097709,1.0,336.0
5353.0,5658.0,0.8279498031708772,-1.0,410.0
5353.0,5762.0,0.8390046216662457,-1.0,381.0
616.0,209.0,0.852957588247924,-1.0,375.0
616.0,117.0,0.9577128915547284,0.0,230.0
616.0,6321.0,0.8574100979305808,1.0,410.0
616.0,5532.0,0.8573588177823883,1.0,389.0
616.0,4633.0,0.8034215526109629,1.0,451.0
616.0,6358.0,0.8012536008764848,1.0,337.0
4721.0,5310.0,0.8671335400368918,-1.0,468.0
4721.0,5412.0,0.829025711442477,-1.0,454.0
4721.0,4114.0,0.8100445401992844,-1.0,367.0
4721.0,4018.0,0.9029291482499854,-1.0,469.0
4721.0,4921.0,0.9749327859425532,0.5,243.0
4721.0,4724.0,0.9347661369378863,0.0,235.0
4721.0,5030.0,0.8078786205030046,1.0,447.0
4721.0,6358.0,0.8359913612987526,1.0,345.0
4920.0,5412.0,0.8237966781195751,-1.0,459.0
4920.0,4517.0,0.8015811174632743,1.0,282.0
4920.0,4921.0,0.9355016034432927,0.5,245.0
4920.0,4724.0,0.9518364623831965,0.0,234.0
4920.0,5532.0,0.8176334668800254,1.0,378.0
4920.0,4633.0,0.8036139515890078,1.0,399.0
4920.0,6358.0,0.8042234894936184,1.0,327.0
4339.0,6321.0,0.8356986944922145,1.0,402.0
4339.0,1225.0,0.8349421104908196,-1.0,342.0
4339.0,4427.0,0.8858922262156563,1.0,344.0
4339.0,4231.0,0.9165539794350781,0.0,236.0
4339.0,5532.0,0.8238315802015048,1.0,362.0
4339.0,4434.0,0.8126807755540378,1.0,402.0
4339.0,4439.0,0.8917601031894082,0.0,235.0
4339.0,4241.0,0.9026194816367981,0.0,236.0
4339.0,1652.0,0.8150604508104917,-1.0,426.0
4339.0,6358.0,0.8059890037542371,1.0,327.0
2511.0,3502.0,0.9659864237723637,0.5,245.0
2511.0,6103.0,0.8340053850883132,-1.0,464.0
2511.0,706.0,0.8640259520720897,1.0,407.0
2511.0,2813.0,0.9470361547480766,0.0,228.0
2511.0,4915.0,0.8398212184842804,1.0,437.0
2511.0,6321.0,0.8158341976702941,1.0,359.0
2511.0,5532.0,0.8611305586248355,1.0,356.0
263.0,1103.0,0.8399896388655073,1.0,466.0
263.0,5710.0,0.8033192203991807,1.0,468.0
263.0,5532.0,0.8248747146924952,1.0,337.0
263.0,4738.0,0.807285710478709,1.0,361.0
263.0,6358.0,0.8100491497764677,1.0,345.0
434.0,2001.0,0.8190696292847616,1.0,356.0
1244.0,5806.0,0.849304362597211,1.0,450.0
1244.0,1225.0,0.8022813810236846,-1.0,377.0
1244.0,5532.0,0.8217350634445006,1.0,334.0
1244.0,1234.0,0.8236606833184172,0.5,279.0
1244.0,1839.0,0.9160419182480074,1.0,259.0
1244.0,3346.0,0.83975129752003,1.0,414.0
1244.0,663.0,0.8138078677773297,-1.0,359.0
2149.0,5532.0,0.8623528317840822,1.0,368.0
2149.0,2640.0,0.8889551728205016,0.5,264.0
2149.0,2442.0,0.9740257312663264,0.5,245.0
2149.0,2543.0,0.9806166006702939,0.5,243.0
2149.0,2348.0,0.861724613138778,0.0,235.0
2149.0,4163.0,0.8510617793849342,-1.0,372.0
4525.0,6321.0,0.8376295304224917,1.0,333.0
4525.0,4522.0,0.9547832423414,0.0,234.0
4525.0,4825.0,0.9415545697740049,0.0,235.0
4525.0,4427.0,0.9709884936301449,0.0,236.0
4525.0,5532.0,0.8146664831633603,1.0,356.0
4525.0,1457.0,0.8397194074028307,-1.0,374.0
1641.0,5532.0,0.8078535344437641,1.0,332.0
1641.0,1540.0,0.9262232712600462,0.0,238.0
1641.0,1741.0,0.9589532464152637,0.0,235.0
1641.0,3557.0,0.8087822317049447,-1.0,352.0
1641.0,2064.0,0.8166659405951351,-1.0,447.0
2757.0,6321.0,0.8021610780463255,1.0,374.0
2757.0,2924.0,0.8050535463818567,1.0,386.0
2757.0,5332.0,0.85901076127442,1.0,457.0
2757.0,5532.0,0.8479036809172312,1.0,368.0
2757.0,2857.0,0.9259897116445146,0.0,235.0
2757.0,3261.0,0.9288046159164666,0.0,226.0
2757.0,4163.0,0.8025963345005166,-1.0,410.0
4325.0,5711.0,0.8031977490271092,1.0,422.0
4325.0,5412.0,0.8527546656905725,-1.0,443.0
4325.0,6315.0,0.8071151363498629,1.0,362.0
4325.0,5227.0,0.8383924417318807,1.0,297.0
4325.0,3932.0,0.8091522061568283,0.0,225.0
4325.0,6432.0,0.8879863065671127,-1.0,418.0
4325.0,4841.0,0.8241779640040885,1.0,251.0
4325.0,6358.0,0.8185023869639492,1.0,314.0
2341.0,1225.0,0.8229343082828957,-1.0,410.0
2341.0,5532.0,0.834237796647866,1.0,378.0
2341.0,4752.0,0.8078947912668493,1.0,462.0
2341.0,6358.0,0.869885723031379,1.0,338.0
463.0,706.0,0.8143516587173455,1.0,456.0
463.0,4618.0,0.8086774557340037,1.0,466.0
463.0,6321.0,0.8287271062872196,1.0,348.0
463.0,5122.0,0.8154151367232119,1.0,456.0
463.0,460.0,0.9180499299567604,0.0,237.0
1215.0,1412.0,0.8673574468203948,0.0,228.0
1215.0,1114.0,0.8837619014676428,0.0,235.0
1215.0,2119.0,0.8726636092965003,1.0,258.0
1215.0,6321.0,0.8214956231943564,1.0,371.0
1215.0,1225.0,0.8104377910925222,-1.0,397.0
1215.0,5532.0,0.8496472450914072,1.0,334.0
1215.0,6358.0,0.8205181400939707,1.0,331.0
4839.0,6321.0,0.8388437092331767,1.0,379.0
4839.0,5532.0,0.8153797321547804,1.0,364.0
4839.0,5541.0,0.8459555809230218,1.0,257.0
4839.0,4558.0,0.8721396744060232,1.0,393.0
4839.0,6358.0,0.8330708625528414,1.0,311.0
3305.0,3405.0,0.8596571037155422,0.0,235.0
3305.0,3819.0,0.936486924556166,1.0,285.0
3305.0,1023.0,0.8611835222150216,1.0,362.0
3305.0,2924.0,0.8198877407252219,1.0,404.0
3305.0,5532.0,0.819618962994852,1.0,376.0
3305.0,6358.0,0.806549209953876,1.0,324.0
3305.0,4163.0,0.8324387735992815,-1.0,410.0
4432.0,3016.0,0.805856293183635,1.0,466.0
4432.0,6321.0,0.8074139406679159,1.0,376.0
4432.0,4123.0,0.8827766100851205,0.0,235.0
4432.0,5031.0,0.868677418405174,1.0,250.0
4432.0,5532.0,0.8413430092278957,1.0,372.0
4432.0,4633.0,0.8794698991149026,1.0,378.0
4432.0,5433.0,0.8452182874033487,-1.0,412.0
4432.0,5034.0,0.8026691048806114,1.0,292.0
4432.0,4835.0,0.9384632742843617,0.5,250.0
4432.0,3646.0,0.805995903389291,-1.0,464.0
4432.0,6358.0,0.8124732193882089,1.0,324.0
6235.0,6305.0,0.8362002645365713,1.0,273.0
6235.0,2215.0,0.8259905666202962,-1.0,410.0
6235.0,4018.0,0.852321580797429,-1.0,413.0
6235.0,6321.0,0.854306110381948,1.0,394.0
6235.0,1023.0,0.8639853784169282,1.0,355.0
6235.0,4327.0,0.8311216258501486,-1.0,398.0
6235.0,5532.0,0.840173292989331,1.0,361.0
6235.0,6432.0,0.9053880586829856,-1.0,391.0
6235.0,5433.0,0.8041457267771184,-1.0,354.0
6235.0,6333.0,0.8857533244831324,0.0,235.0
6235.0,4037.0,0.8176422722499368,-1.0,340.0
6235.0,6145.0,0.8512758604722347,1.0,311.0
6235.0,6358.0,0.847139222532102,1.0,316.0
4733.0,4514.0,0.8648809803476598,-1.0,375.0
4733.0,4315.0,0.8247433635846022,-1.0,410.0
4733.0,6321.0,0.8211682001581065,1.0,387.0
4733.0,4522.0,0.8301534387933049,0.0,216.0
4733.0,1225.0,0.8427462980701599,-1.0,368.0
4733.0,5227.0,0.9377962877315826,0.0,238.0
4733.0,5532.0,0.8567109050673793,1.0,325.0
4733.0,4933.0,0.9722727257998107,0.0,235.0
4733.0,5034.0,0.9443423356056287,0.0,235.0
6449.0,6321.0,0.8306818677284474,1.0,392.0
6449.0,5532.0,0.8479906334239045,1.0,332.0
6449.0,335.0,0.8618546143988473,-1.0,457.0
6449.0,1740.0,0.848398405138345,1.0,463.0
6449.0,4752.0,0.8047367361200592,1.0,396.0
1912.0,6321.0,0.8639246379408386,1.0,369.0
1912.0,3443.0,0.8093322611399962,1.0,344.0
1912.0,2857.0,0.8015835698440884,1.0,407.0
1912.0,6358.0,0.8006178677823449,1.0,318.0
3502.0,4701.0,0.8046644658636815,-1.0,431.0
3502.0,5301.0,0.8614183878558109,1.0,364.0
3502.0,3802.0,0.9400468472513356,0.5,250.0
3502.0,5310.0,0.8346090729772733,-1.0,408.0
3502.0,5317.0,0.8273008137922916,1.0,469.0
3502.0,4921.0,0.8269939418913649,1.0,456.0
3502.0,6321.0,0.878148208735634,1.0,371.0
3502.0,5532.0,0.871445612208684,1.0,386.0
3502.0,5351.0,0.8573824833636745,-1.0,360.0
3502.0,6358.0,0.8038826696396619,1.0,333.0
834.0,6321.0,0.8483473563499855,1.0,351.0
834.0,5532.0,0.8197349820207771,1.0,359.0
2832.0,1103.0,0.8298559056060728,1.0,405.0
2832.0,6103.0,0.8228434854511336,1.0,254.0
2832.0,6321.0,0.8126503006176453,1.0,404.0
2832.0,4427.0,0.9023731266529921,1.0,360.0
2832.0,5532.0,0.8190832661524459,1.0,348.0
2832.0,2334.0,0.8624635193481285,0.0,226.0
2832.0,6358.0,0.8165743534803724,1.0,330.0
2718.0,2615.0,0.9641127684026887,0.0,237.0
2718.0,2717.0,0.8469378429133315,0.0,235.0
2718.0,2817.0,0.8045051055037213,1.0,262.0
2718.0,5532.0,0.8034371885436925,1.0,367.0
2718.0,6358.0,0.8207485981569334,1.0,336.0
5447.0,5114.0,0.8193854478181855,0.0,232.0
5447.0,4018.0,0.8761965380310768,-1.0,380.0
5447.0,6321.0,0.8055377597713433,1.0,376.0
5447.0,5532.0,0.8597595971322056,1.0,345.0
5447.0,5434.0,0.8204626591525342,1.0,437.0
5447.0,6140.0,0.8544676371367363,-1.0,417.0
5447.0,4841.0,0.8457433972892703,-1.0,410.0
5447.0,6358.0,0.8432700779517699,1.0,318.0
2651.0,6321.0,0.8023183666919202,1.0,418.0
2651.0,5532.0,0.8558035709948845,1.0,376.0
2651.0,2047.0,0.9095095190708684,1.0,379.0
2651.0,6358.0,0.8033638656933206,1.0,331.0
5303.0,4701.0,0.8380142211756385,-1.0,410.0
5303.0,6302.0,0.8343867679259906,1.0,306.0
5303.0,4204.0,0.8002308217029965,1.0,382.0
5303.0,4709.0,0.9717857438929522,0.5,297.0
5303.0,4018.0,0.8226268081307433,-1.0,444.0
5303.0,6219.0,0.8926557041690266,-1.0,433.0
5303.0,6321.0,0.8439072097756308,1.0,346.0
5303.0,6022.0,0.9166453867977428,1.0,326.0
5303.0,5532.0,0.8434251352840654,1.0,343.0
5303.0,5638.0,0.8280079728757707,1.0,437.0
5303.0,4139.0,0.8782436598220448,-1.0,432.0
3031.0,6321.0,0.8167764502147425,1.0,321.0
3031.0,1225.0,0.8720614998958918,-1.0,378.0
3031.0,2930.0,0.858047278043848,0.0,235.0
3031.0,3044.0,0.915371351916247,0.0,232.0
3031.0,6358.0,0.8125847686337329,1.0,316.0
6410.0,6416.0,0.8536110590200394,1.0,321.0
6410.0,4018.0,0.8454450808553289,-1.0,416.0
6410.0,6321.0,0.8334330224490185,1.0,426.0
6410.0,5532.0,0.8344902436650069,1.0,371.0
6410.0,4163.0,0.8355665546071995,-1.0,346.0
1553.0,6321.0,0.8102269509957838,1.0,367.0
1561.0,1407.0,0.8488574737754314,1.0,350.0
1561.0,1225.0,0.8465540914652423,-1.0,414.0
1561.0,1751.0,0.8539098525321953,1.0,339.0
1561.0,754.0,0.858101367461021,1.0,378.0
1561.0,1755.0,0.9104076904705036,0.0,235.0
1561.0,1956.0,0.8150032875293446,0.0,234.0
1561.0,1959.0,0.9090040796149548,0.0,237.0
2447.0,6321.0,0.8960705423717856,1.0,381.0
2447.0,4029.0,0.8061140987388935,-1.0,453.0
2447.0,5532.0,0.8380207994429129,1.0,373.0
2447.0,5434.0,0.8261785379048728,1.0,378.0
2447.0,457.0,0.9136892691010053,1.0,326.0
2447.0,2064.0,0.9419350955529837,0.5,252.0
2220.0,2119.0,0.9440670500400588,0.0,235.0
2220.0,6321.0,0.807419350777544,1.0,340.0
2220.0,5532.0,0.8133106150696301,1.0,386.0
2220.0,4147.0,0.8468267652314394,1.0,370.0
6416.0,6302.0,0.81674401848676,1.0,270.0
6416.0,6305.0,0.8174409089795802,1.0,257.0
6416.0,5310.0,0.8742632520928847,-1.0,411.0
6416.0,6314.0,0.8441913280925908,0.0,235.0
6416.0,4018.0,0.8575804887450134,-1.0,455.0
6416.0,6219.0,0.8057701144381677,-1.0,462.0
6416.0,6432.0,0.868432207071702,-1.0,397.0
6416.0,6358.0,0.8348591186304449,1.0,322.0
1655.0,1751.0,0.8007999495298627,1.0,318.0
1655.0,1054.0,0.8843354213615573,1.0,247.0
1655.0,1555.0,0.9283107119159852,0.0,235.0
805.0,908.0,0.907858421396914,0.5,249.0
805.0,511.0,0.9228060972116823,0.5,247.0
805.0,814.0,0.9428896269905189,0.5,261.0
805.0,822.0,0.8026766498858429,1.0,397.0
805.0,5532.0,0.8199032044422738,1.0,384.0
805.0,3850.0,0.8211292265964975,1.0,377.0
4909.0,3405.0,0.8005390452557084,-1.0,327.0
4909.0,2117.0,0.8157227626725347,1.0,458.0
4909.0,6358.0,0.8453926461151456,1.0,334.0
3204.0,3305.0,0.884055116131977,0.0,236.0
3204.0,5805.0,0.8552753303912312,-1.0,362.0
3204.0,2608.0,0.8092325053795313,1.0,382.0
3204.0,1910.0,0.8475314790552932,-1.0,406.0
3204.0,5317.0,0.8117027664615231,1.0,409.0
3204.0,3819.0,0.9581158518678266,1.0,287.0
3204.0,2924.0,0.8340917198104707,1.0,417.0
3204.0,5532.0,0.8475613607305719,1.0,350.0
3204.0,1455.0,0.8036258492281696,1.0,377.0
3204.0,6358.0,0.8034160510796986,1.0,340.0
5502.0,6358.0,0.8007921737738912,1.0,325.0
6244.0,5519.0,0.8212089125152634,1.0,462.0
6244.0,5031.0,0.8692596390645804,-1.0,432.0
6244.0,2233.0,0.8272180223957462,1.0,465.0
6244.0,6438.0,0.8630198656074415,-1.0,431.0
6244.0,5541.0,0.8161456097201959,0.0,235.0
6244.0,6147.0,0.8751727728288575,0.5,273.0
6244.0,5648.0,0.9343562474284661,0.0,236.0
6244.0,6148.0,0.8993805018515237,1.0,384.0
6244.0,6358.0,0.829052550168251,1.0,310.0
4609.0,4707.0,0.8707134337371178,0.0,272.0
4609.0,5532.0,0.8025154126790623,1.0,346.0
4609.0,6358.0,0.8224762649806345,1.0,346.0
2826.0,5317.0,0.8019174477119168,1.0,445.0
2826.0,6321.0,0.8341589102539608,1.0,355.0
2826.0,1322.0,0.8307867590715202,1.0,400.0
2826.0,5532.0,0.8362913920990416,1.0,374.0
2826.0,556.0,0.8040474167562521,0.5,357.0
2826.0,6358.0,0.8107663038797358,1.0,332.0
4934.0,932.0,0.8124012682035059,1.0,370.0
4934.0,3532.0,0.8286291638673242,1.0,401.0
4934.0,5532.0,0.8378768210391858,1.0,334.0
4934.0,1562.0,0.8098276348326132,-1.0,395.0
2452.0,5317.0,0.8073556224738938,1.0,463.0
2452.0,6321.0,0.8653758991137053,1.0,374.0
2452.0,5532.0,0.8147510258595997,1.0,350.0
2452.0,2750.0,0.9245029357062393,0.0,238.0
2452.0,2153.0,0.9856476625971736,0.0,235.0
2452.0,3958.0,0.8111717100575824,-1.0,367.0
2452.0,6358.0,0.8125476525075801,1.0,314.0
3029.0,6321.0,0.8203845207803981,1.0,399.0
3029.0,2223.0,0.9501567374852076,1.0,262.0
3029.0,5031.0,0.8142316143783027,0.0,230.0
2440.0,4807.0,0.8039191202254692,1.0,422.0
2440.0,4427.0,0.8293624202368721,1.0,400.0
2440.0,2537.0,0.8610137632493534,0.5,241.0
810.0,709.0,0.9008928364979022,0.0,235.0
810.0,6321.0,0.8417301161491909,1.0,338.0
810.0,5532.0,0.8706723084281222,1.0,330.0
1059.0,1112.0,0.8311859133324941,-1.0,371.0
1059.0,6321.0,0.8291710495878946,1.0,410.0
1059.0,6433.0,0.8292409747611094,1.0,469.0
1059.0,1839.0,0.8073523620098437,1.0,384.0
1059.0,1156.0,0.8289232052947322,0.5,246.0
1059.0,3557.0,0.8136293144931486,-1.0,360.0
1059.0,1959.0,0.8330246666126353,1.0,386.0
5532.0,6321.0,0.9447262100177967,0.5,257.0
5751.0,2215.0,0.8585061061523613,-1.0,330.0
5751.0,5532.0,0.8183581555505994,1.0,361.0
5751.0,6154.0,0.8490333964759944,1.0,245.0
5751.0,6358.0,0.8311836126182945,1.0,323.0
814.0,706.0,0.8255301121977539,1.0,410.0
814.0,908.0,0.826591617850773,0.0,235.0
814.0,6321.0,0.8004157458854718,1.0,343.0
814.0,5532.0,0.8420201106035252,1.0,370.0
814.0,5760.0,0.8045918004321331,1.0,353.0
4808.0,4506.0,0.9195043637988789,1.0,242.0
4808.0,4906.0,0.912341535806108,1.0,243.0
4808.0,4707.0,0.8119653137330752,0.5,262.0
4808.0,3614.0,0.9674639026996106,1.0,286.0
4808.0,5320.0,0.8215414837508714,1.0,437.0
4808.0,6321.0,0.8502943881347059,1.0,350.0
4808.0,1225.0,0.8409877135770776,-1.0,340.0
4808.0,4163.0,0.8426782258302412,-1.0,352.0
803.0,1006.0,0.9069269888997892,1.0,251.0
803.0,6321.0,0.8636941986638735,1.0,371.0
803.0,5532.0,0.8775870427580832,1.0,356.0
5104.0,4807.0,0.9087276321766051,0.5,245.0
5104.0,4809.0,0.8510021352945605,0.5,244.0
5104.0,6321.0,0.8099004333805949,1.0,411.0
5104.0,2154.0,0.8523881454384719,1.0,456.0
5104.0,3363.0,0.8120238180591668,1.0,464.0
5737.0,6321.0,0.8398949817737895,1.0,380.0
5737.0,4135.0,0.8010709841921009,-1.0,353.0
5737.0,6358.0,0.803115398401917,1.0,352.0
5737.0,4163.0,0.8008186349630848,-1.0,356.0
4401.0,4701.0,0.9107305205493741,-1.0,410.0
4401.0,3406.0,0.8016295129468913,-1.0,384.0
4401.0,5532.0,0.8280161441658087,1.0,364.0
4401.0,6358.0,0.8131925321638785,1.0,352.0
4401.0,4364.0,0.862215552119836,0.0,236.0
5517.0,3405.0,0.8602300516390549,-1.0,354.0
5517.0,5617.0,0.8518768858252981,0.0,235.0
5517.0,4819.0,0.8221629973516407,-1.0,358.0
5517.0,1225.0,0.8269193135422443,-1.0,386.0
5517.0,5532.0,0.8105035200824711,1.0,392.0
5517.0,5433.0,0.8952893476792494,-1.0,358.0
5517.0,456.0,0.8032182298391937,-1.0,467.0
4616.0,4307.0,0.9118640694222789,1.0,262.0
4616.0,6212.0,0.8562023816732008,-1.0,342.0
4616.0,4516.0,0.9647379180433054,0.0,235.0
4616.0,4618.0,0.9534572938558245,0.0,235.0
4616.0,4819.0,0.9745426495701728,0.0,235.0
4616.0,5532.0,0.8397145150768399,1.0,356.0
4616.0,4752.0,0.8451643463207034,1.0,439.0
3607.0,3601.0,0.8960612545878308,0.0,236.0
3607.0,3505.0,0.85561754575429,0.0,235.0
3607.0,3905.0,0.9252400821650509,0.0,246.0
3607.0,3609.0,0.8656036281813498,0.0,236.0
3607.0,4018.0,0.8257641950648036,-1.0,455.0
3607.0,5532.0,0.8227481328291539,1.0,328.0
1234.0,4506.0,0.8773043100440534,1.0,274.0
1234.0,3808.0,0.8414211951296426,1.0,377.0
1234.0,1232.0,0.8641576710541972,-1.0,394.0
1234.0,5532.0,0.8373664680153807,1.0,364.0
1234.0,1244.0,0.8722751401059439,0.5,275.0
1234.0,5047.0,0.8274825051138603,-1.0,382.0
1234.0,1749.0,0.8193738122830294,0.5,291.0
1234.0,1452.0,0.8154505213532633,1.0,328.0
1234.0,6358.0,0.828197577886053,1.0,328.0
262.0,6116.0,0.8078408552701049,-1.0,334.0
262.0,2926.0,0.8260264903705652,0.5,343.0
262.0,5532.0,0.8477967572644757,1.0,354.0
262.0,1055.0,0.9524712619978415,0.5,254.0
6331.0,3007.0,0.8016362047787995,1.0,353.0
6331.0,5915.0,0.8030531896775828,1.0,392.0
6331.0,6322.0,0.9024977260935795,-1.0,451.0
6331.0,6131.0,0.8072142805617615,1.0,388.0
6331.0,5532.0,0.83158250251399,1.0,332.0
6331.0,4633.0,0.8058773665324745,1.0,465.0
6331.0,1152.0,0.8256812229977366,-1.0,356.0
6331.0,3557.0,0.8145834916387218,-1.0,436.0
6331.0,6358.0,0.8247937032591465,1.0,344.0
3329.0,5710.0,0.8287093666266999,1.0,442.0
3329.0,6321.0,0.8312926011138552,1.0,423.0
3329.0,5532.0,0.8657907031553925,1.0,350.0
3329.0,5640.0,0.810893204620867,1.0,300.0
3329.0,3958.0,0.8223327912718634,-1.0,341.0
934.0,1225.0,0.8585781085600819,-1.0,380.0
934.0,5351.0,0.8071895294848677,-1.0,402.0
1544.0,5532.0,0.8274518635706845,1.0,366.0
1544.0,1352.0,0.9881435206676528,0.5,262.0
1544.0,1155.0,0.9915449357003714,0.5,267.0
1544.0,564.0,0.824302135603399,1.0,440.0
6064.0,5532.0,0.8330443555384942,1.0,376.0
6064.0,6148.0,0.8147453280165857,1.0,409.0
6064.0,3958.0,0.9053588557710004,-1.0,426.0
6064.0,6358.0,0.9285433668528944,1.0,301.0
6064.0,564.0,0.8040607592302973,1.0,407.0
5750.0,5532.0,0.8497105150696076,1.0,318.0
5750.0,3535.0,0.8047203931922471,1.0,442.0
5750.0,5255.0,0.8013374960394568,1.0,469.0
5232.0,4915.0,0.8015829363963882,1.0,448.0
5232.0,6321.0,0.8145426016870148,1.0,417.0
5232.0,1225.0,0.8146654069947306,-1.0,423.0
5232.0,5426.0,0.9472458474034693,1.0,242.0
5232.0,2127.0,0.834164973650686,1.0,457.0
5232.0,5532.0,0.862116143085871,1.0,366.0
5232.0,4364.0,0.8018460590018666,1.0,370.0
2508.0,3205.0,0.9329838550448375,0.0,244.0
2508.0,2609.0,0.8787797301879068,0.0,235.0
2508.0,2710.0,0.957631253479899,0.5,243.0
